Date,Time,Ch1,Ch2,Ch3,Ch4,mm,Band Temp,Board Temp,Bat Volt
2019-11-21,4:35,73250,760359,1518859,1059546,6.913,5.316,5.00,3.04
2019-11-21,4:35,73250,760343,1518843,1059546,6.913,5.317,5.00,3.04
2019-11-21,4:35,73250,760359,1518828,1059359,6.915,5.303,4.75,3.04
2019-11-21,4:35,73250,760359,1518828,1059812,6.912,5.333,5.00,3.04
2019-11-21,4:36,73250,760453,1518828,1059406,6.914,5.298,4.75,3.04
2019-11-21,4:36,73250,760406,1518796,1059671,6.913,5.319,5.00,3.04
2019-11-21,4:36,73265,760500,1518796,1059703,6.914,5.313,5.00,3.04
2019-11-21,4:36,73250,760453,1518781,1059750,6.912,5.320,4.75,3.04
2019-11-21,4:36,73250,760593,1518765,1059390,6.914,5.284,5.00,3.04
2019-11-21,4:36,73250,760484,1518796,1059500,6.914,5.301,5.00,3.04
2019-11-21,4:37,73234,760437,1518781,1059421,6.913,5.300,5.00,3.04
2019-11-21,4:37,73250,760562,1518765,1059562,6.913,5.298,4.75,3.04
2019-11-21,4:37,73265,760531,1518765,1059718,6.914,5.311,5.00,3.04
2019-11-21,4:37,73250,760390,1518765,1059500,6.914,5.310,5.00,3.04
2019-11-21,4:37,73265,760609,1518734,1059546,6.915,5.293,5.00,3.04
2019-11-21,4:37,73250,760265,1518734,1059406,6.914,5.315,4.75,3.04
2019-11-21,4:38,73234,760250,1518734,1059343,6.913,5.312,4.75,3.04
2019-11-21,4:38,73250,760437,1518718,1059218,6.915,5.287,4.75,3.04
2019-11-21,4:38,73234,760250,1518718,1059312,6.913,5.310,5.00,3.04
2019-11-21,4:38,73250,760500,1518703,1059531,6.913,5.302,5.00,3.04
2019-11-21,4:38,73250,760296,1518703,1059468,6.914,5.316,4.75,3.04
2019-11-21,4:38,73250,760359,1518687,1059312,6.915,5.300,5.00,3.04
2019-11-21,4:39,73265,760421,1518687,1059328,6.916,5.295,4.75,3.04
2019-11-21,4:39,73234,760265,1518671,1059343,6.913,5.311,5.00,3.04
2019-11-21,4:39,73234,760203,1518671,1059296,6.913,5.313,4.75,3.04
2019-11-21,4:39,73234,760140,1518656,1059281,6.914,5.318,5.00,3.04
2019-11-21,4:39,73250,760187,1518656,1059078,6.916,5.300,5.00,3.04
2019-11-21,4:39,73234,760046,1518656,1059281,6.914,5.327,4.75,3.04
2019-11-21,4:40,73234,760234,1518640,1059281,6.914,5.310,4.75,3.04
2019-11-21,4:40,73218,760031,1518656,1059062,6.913,5.314,5.00,3.04
2019-11-21,4:40,73234,760140,1518640,1059234,6.914,5.315,4.75,3.04
2019-11-21,4:40,73234,760062,1518625,1059109,6.915,5.314,5.00,3.04
2019-11-21,4:40,73234,760234,1518625,1059359,6.913,5.315,4.75,3.04
2019-11-21,4:40,73250,760421,1518609,1059468,6.914,5.305,4.75,3.04
2019-11-21,4:41,73234,760296,1518593,1059453,6.912,5.315,5.00,3.04
2019-11-21,4:41,73234,760203,1518609,1059281,6.914,5.312,5.00,3.04
2019-11-21,4:41,73250,760421,1518578,1059296,6.915,5.293,5.00,3.04
2019-11-21,4:41,73250,760406,1518578,1059312,6.915,5.296,4.75,3.04
2019-11-21,4:41,73234,760328,1518578,1059359,6.913,5.306,4.75,3.04
2019-11-21,4:41,73250,760359,1518578,1059656,6.913,5.323,5.00,3.04
2019-11-21,4:42,73234,760421,1518562,1059359,6.913,5.297,5.00,3.04
2019-11-21,4:42,73250,760421,1518546,1059312,6.915,5.294,5.00,3.04
2019-11-21,4:42,73234,760375,1518546,1059140,6.914,5.287,4.75,3.04
2019-11-21,4:42,73234,760265,1518531,1059343,6.913,5.311,5.00,3.04
2019-11-21,4:42,73234,760203,1518531,1059265,6.914,5.311,4.75,3.04
2019-11-21,4:42,73218,760312,1518531,1059171,6.913,5.295,4.75,3.04
2019-11-21,4:43,73234,760234,1518531,1059281,6.914,5.310,5.00,3.04
2019-11-21,4:43,73234,760312,1518515,1059375,6.913,5.309,4.75,3.04
2019-11-21,4:43,73234,760296,1518515,1059265,6.914,5.303,5.00,3.04
2019-11-21,4:43,73234,760140,1518500,1059250,6.914,5.316,4.75,3.04
2019-11-21,4:43,73234,760234,1518484,1059328,6.913,5.313,4.75,3.04
2019-11-21,4:43,73234,760375,1518484,1059296,6.913,5.298,5.00,3.04
2019-11-21,4:44,73234,760437,1518468,1059453,6.912,5.302,5.00,3.04
2019-11-21,4:44,73250,760468,1518437,1059531,6.913,5.305,5.00,3.04
2019-11-21,4:44,73250,760515,1518453,1059609,6.913,5.305,5.00,3.04
2019-11-21,4:44,73250,760578,1518453,1059484,6.914,5.291,4.75,3.04
2019-11-21,4:44,73281,760484,1518437,1059546,6.916,5.304,4.75,3.04
2019-11-21,4:44,73250,760500,1518437,1059578,6.913,5.305,5.00,3.04
2019-11-21,4:45,73265,760468,1518437,1059531,6.915,5.305,5.00,3.04
2019-11-21,4:45,73250,760484,1518421,1059734,6.912,5.316,4.75,3.04
2019-11-21,4:45,73250,760500,1518421,1059609,6.913,5.307,5.00,3.04
2019-11-21,4:45,73265,760546,1518406,1059578,6.915,5.300,5.00,3.04
2019-11-21,4:45,73265,760468,1518390,1059843,6.913,5.325,4.75,3.04
2019-11-21,4:45,73250,760484,1518406,1059656,6.913,5.311,5.00,3.04
2019-11-21,4:46,73250,760515,1518375,1059578,6.913,5.303,5.00,3.04
2019-11-21,4:46,73265,760484,1518359,1059703,6.914,5.314,4.75,3.04
2019-11-21,4:46,73250,760312,1518359,1059671,6.913,5.328,4.75,3.04
2019-11-21,4:46,73250,760500,1518359,1059515,6.914,5.301,4.75,3.04
2019-11-21,4:46,73250,760578,1518359,1059468,6.914,5.290,4.75,3.04
2019-11-21,4:46,73234,760390,1518343,1059312,6.913,5.297,5.00,3.04
2019-11-21,4:47,73250,760453,1518343,1059578,6.913,5.309,4.75,3.04
2019-11-21,4:47,73250,760578,1518328,1059578,6.913,5.298,5.00,3.04
2019-11-21,4:47,73265,760531,1518312,1059796,6.913,5.316,5.00,3.04
2019-11-21,4:47,73234,760437,1518328,1059375,6.913,5.297,5.00,3.04
2019-11-21,4:47,73250,760515,1518312,1059312,6.915,5.286,5.00,3.04
2019-11-21,4:47,73234,760296,1518312,1059234,6.914,5.301,4.75,3.04
2019-11-21,4:48,73250,760515,1518296,1059437,6.914,5.294,5.00,3.04
2019-11-21,4:48,73250,760640,1518296,1059609,6.913,5.294,5.00,3.04
2019-11-21,4:48,73250,760671,1518281,1059343,6.915,5.273,4.75,3.04
2019-11-21,4:48,73234,760625,1518281,1059265,6.914,5.273,4.75,3.04
2019-11-21,4:48,73265,760718,1518265,1059531,6.915,5.282,5.00,3.04
2019-11-21,4:48,73250,760671,1518265,1059656,6.913,5.294,5.00,3.04
2019-11-21,4:49,73250,760656,1518250,1059468,6.914,5.283,5.00,3.04
2019-11-21,4:49,73218,760421,1518234,1059125,6.913,5.282,4.75,3.04
2019-11-21,4:49,73234,760625,1518234,1059359,6.913,5.279,4.75,3.04
2019-11-21,4:49,73218,760406,1518234,1059171,6.913,5.286,4.75,3.04
2019-11-21,4:49,73234,760593,1518218,1059328,6.913,5.280,4.75,3.04
2019-11-21,4:49,73234,760468,1518203,1059375,6.913,5.294,4.75,3.04
2019-11-21,4:50,73250,760609,1518203,1059609,6.913,5.297,5.00,3.04
2019-11-21,4:50,73234,760437,1518203,1059296,6.913,5.292,5.00,3.04
2019-11-21,4:50,73234,760593,1518203,1059468,6.912,5.289,4.75,3.04
2019-11-21,4:50,73234,760562,1518187,1059437,6.913,5.290,4.75,3.04
2019-11-21,4:50,73234,760484,1518187,1059296,6.913,5.288,4.75,3.04
2019-11-21,4:50,73234,760531,1518156,1059296,6.913,5.283,4.75,3.04
2019-11-21,4:51,73218,760375,1518156,1059359,6.912,5.302,4.75,3.04
2019-11-21,4:51,73234,760359,1518140,1059375,6.913,5.304,4.75,3.04
2019-11-21,4:51,73250,760328,1518156,1059437,6.914,5.311,5.00,3.04
2019-11-21,4:51,73234,760343,1518140,1059218,6.914,5.295,5.00,3.04
2019-11-21,4:51,73234,760468,1518140,1059078,6.915,5.275,4.75,3.04
2019-11-21,4:51,73250,760531,1518140,1059359,6.915,5.287,5.00,3.04
2019-11-21,4:52,73234,760328,1518125,1059359,6.913,5.306,4.75,3.04
2019-11-21,4:52,73250,760484,1518093,1059359,6.915,5.292,4.75,3.04
2019-11-21,4:52,73234,760500,1518125,1059343,6.913,5.289,5.00,3.04
2019-11-21,4:52,73234,760453,1518093,1059281,6.914,5.289,5.00,3.04
2019-11-21,4:52,73250,760468,1518109,1059250,6.915,5.286,5.00,3.04
2019-11-21,4:52,73234,760406,1518078,1059328,6.913,5.297,4.75,3.04
2019-11-21,4:53,73234,760625,1518078,1059265,6.914,5.273,4.75,3.04
2019-11-21,4:53,73234,760593,1518078,1059453,6.912,5.288,5.00,3.04
2019-11-21,4:53,73234,760578,1518046,1059531,6.912,5.294,4.75,3.04
2019-11-21,4:53,73250,760750,1518046,1059390,6.914,5.269,5.00,3.04
2019-11-21,4:53,73250,760734,1518046,1059609,6.913,5.285,4.75,3.04
2019-11-21,4:53,73250,760703,1518046,1059312,6.915,5.268,4.75,3.04
2019-11-21,4:54,73218,760546,1518031,1059265,6.912,5.280,4.75,3.04
2019-11-21,4:54,73234,760609,1518031,1059281,6.914,5.275,4.75,3.04
2019-11-21,4:54,73234,760875,1518015,1059234,6.914,5.248,4.75,3.04
2019-11-21,4:54,73234,760625,1518015,1059171,6.914,5.266,4.75,3.04
2019-11-21,4:54,73234,760796,1518000,1059218,6.914,5.254,4.75,3.04
2019-11-21,4:54,73234,760734,1518015,1059265,6.914,5.263,4.75,3.04
2019-11-21,4:55,73234,760890,1517984,1059359,6.913,5.254,4.75,3.04
2019-11-21,4:55,73250,760734,1517984,1059453,6.914,5.275,4.75,3.04
2019-11-21,4:55,73234,760781,1517968,1059453,6.912,5.271,4.75,3.04
2019-11-21,4:55,73234,760734,1517968,1059468,6.912,5.276,4.75,3.04
2019-11-21,4:55,73218,760750,1517953,1059281,6.912,5.262,4.75,3.04
2019-11-21,4:55,73250,760875,1517937,1059390,6.914,5.258,4.75,3.04
2019-11-21,4:56,73234,760843,1517937,1059109,6.915,5.242,4.75,3.04
2019-11-21,4:56,73234,760875,1517937,1059390,6.913,5.258,4.75,3.04
2019-11-21,4:56,73218,760843,1517937,1059109,6.913,5.242,4.75,3.04
2019-11-21,4:56,73250,760750,1517921,1059218,6.915,5.258,4.75,3.04
2019-11-21,4:56,73234,760656,1517921,1059000,6.915,5.252,4.75,3.04
2019-11-21,4:56,73218,760734,1517921,1059078,6.913,5.250,4.75,3.04
2019-11-21,4:57,73203,760656,1517906,1059281,6.911,5.271,4.75,3.04
2019-11-21,4:57,73218,760671,1517906,1059140,6.913,5.260,4.75,3.04
2019-11-21,4:57,73234,760656,1517890,1059265,6.914,5.270,4.75,3.04
2019-11-21,4:57,73218,760750,1517890,1059140,6.913,5.253,4.75,3.04
2019-11-21,4:57,73218,760703,1517875,1059140,6.913,5.257,4.75,3.04
2019-11-21,4:57,73218,760671,1517859,1059046,6.914,5.254,4.75,3.04
2019-11-21,4:58,73234,760718,1517859,1059093,6.915,5.253,4.75,3.04
2019-11-21,4:58,73234,760765,1517843,1059281,6.914,5.261,4.75,3.04
2019-11-21,4:58,73218,760703,1517843,1059281,6.912,5.266,4.75,3.04
2019-11-21,4:58,73218,760703,1517828,1059375,6.911,5.273,4.75,3.04
2019-11-21,4:58,73203,760515,1517812,1059062,6.912,5.269,4.75,3.04
2019-11-21,4:59,73218,760734,1517812,1058984,6.914,5.244,4.75,3.04
2019-11-21,4:59,73234,760765,1517812,1059109,6.915,5.249,4.75,3.04
2019-11-21,4:59,73218,760718,1517781,1059187,6.913,5.259,4.75,3.04
2019-11-21,4:59,73218,760718,1517781,1059171,6.913,5.258,4.75,3.04
2019-11-21,4:59,73218,760796,1517781,1059093,6.913,5.245,4.75,3.04
2019-11-21,4:59,73234,760734,1517781,1059156,6.914,5.255,4.75,3.04
2019-11-21,5:0,73218,760734,1517781,1059218,6.912,5.259,4.75,3.04
2019-11-21,5:0,73218,760890,1517765,1059015,6.914,5.232,4.75,3.04
2019-11-21,5:0,73218,760890,1517765,1059171,6.913,5.242,4.75,3.04
2019-11-21,5:0,73234,760781,1517765,1059156,6.914,5.251,4.75,3.04
2019-11-21,5:0,73203,760859,1517734,1059156,6.911,5.244,4.75,3.04
2019-11-21,5:0,73218,760890,1517734,1059046,6.914,5.234,4.75,3.04
2019-11-21,5:1,73234,761171,1517718,1059453,6.912,5.235,4.75,3.04
2019-11-21,5:1,73218,760812,1517718,1059093,6.913,5.244,4.75,3.04
2019-11-21,5:1,73218,761000,1517718,1059265,6.912,5.238,4.75,3.04
2019-11-21,5:1,73203,760921,1517718,1059140,6.912,5.237,4.75,3.04
2019-11-21,5:1,73218,760906,1517703,1058968,6.914,5.227,4.75,3.04
2019-11-21,5:1,73203,760906,1517703,1058984,6.913,5.228,4.75,3.04
2019-11-21,5:2,73218,761046,1517671,1059125,6.913,5.225,4.75,3.04
2019-11-21,5:2,73218,761109,1517687,1059046,6.914,5.214,4.75,3.04
2019-11-21,5:2,73218,761218,1517671,1059093,6.913,5.207,4.75,3.04
2019-11-21,5:2,73187,761031,1517687,1058781,6.912,5.203,4.75,3.04
2019-11-21,5:2,73218,761312,1517656,1059109,6.913,5.199,4.75,3.04
2019-11-21,5:2,73234,761500,1517640,1059156,6.914,5.185,4.75,3.04
2019-11-21,5:3,73218,761562,1517656,1059093,6.913,5.175,4.75,3.04
2019-11-21,5:3,73234,761562,1517625,1059234,6.914,5.184,4.75,3.04
2019-11-21,5:3,73218,761484,1517625,1059203,6.913,5.189,4.75,3.04
2019-11-21,5:3,73218,761578,1517593,1059078,6.913,5.173,4.75,3.04
2019-11-21,5:3,73203,761468,1517593,1058984,6.913,5.176,4.75,3.04
2019-11-21,5:3,73218,761765,1517578,1059312,6.912,5.171,4.75,3.04
2019-11-21,5:4,73234,761687,1517578,1059125,6.915,5.166,4.75,3.04
2019-11-21,5:4,73218,761671,1517578,1059078,6.913,5.164,4.75,3.04
2019-11-21,5:4,73203,761531,1517562,1059093,6.912,5.178,4.75,3.04
2019-11-21,5:4,73203,761421,1517578,1059000,6.912,5.182,4.75,3.04
2019-11-21,5:4,73218,761484,1517578,1058859,6.915,5.167,4.75,3.04
2019-11-21,5:4,73187,761500,1517546,1059031,6.911,5.177,4.75,3.04
2019-11-21,5:5,73203,761562,1517531,1059125,6.912,5.177,4.75,3.04
2019-11-21,5:5,73203,761437,1517546,1058796,6.914,5.167,4.75,3.04
2019-11-21,5:5,73203,761656,1517531,1058953,6.913,5.157,4.50,3.04
2019-11-21,5:5,73203,761796,1517531,1059281,6.911,5.166,4.75,3.04
2019-11-21,5:5,73203,761625,1517500,1058843,6.913,5.153,4.75,3.04
2019-11-21,5:5,73218,761578,1517500,1058812,6.915,5.155,4.75,3.04
2019-11-21,5:6,73203,761671,1517484,1058968,6.913,5.157,4.75,3.03
2019-11-21,5:6,73203,761703,1517484,1058906,6.913,5.150,4.75,3.03
2019-11-21,5:6,73203,761687,1517468,1059078,6.912,5.163,4.50,3.03
2019-11-21,5:6,73203,761796,1517453,1059000,6.912,5.147,4.75,3.03
2019-11-21,5:6,73203,761906,1517468,1058875,6.913,5.129,4.75,3.03
2019-11-21,5:6,73203,761812,1517453,1058937,6.913,5.142,4.75,3.03
2019-11-21,5:7,73187,761828,1517453,1058953,6.911,5.141,4.50,3.03
2019-11-21,5:7,73203,761781,1517453,1058984,6.913,5.148,4.75,3.03
2019-11-21,5:7,73203,761796,1517437,1058812,6.914,5.135,4.50,3.03
2019-11-21,5:7,73203,761796,1517421,1058781,6.914,5.133,4.75,3.03
2019-11-21,5:7,73203,761937,1517421,1058765,6.914,5.119,4.50,3.03
2019-11-21,5:7,73187,761781,1517406,1058812,6.912,5.136,4.50,3.03
2019-11-21,5:8,73203,761859,1517406,1058796,6.914,5.128,4.50,3.03
2019-11-21,5:8,73203,761890,1517390,1058734,6.914,5.121,4.50,3.03
2019-11-21,5:8,73203,762000,1517390,1058609,6.915,5.103,4.50,3.03
2019-11-21,5:8,73203,761937,1517375,1058625,6.915,5.109,4.50,3.03
2019-11-21,5:8,73171,762296,1517390,1058734,6.911,5.084,4.50,3.03
2019-11-21,5:8,73171,762562,1517359,1058656,6.912,5.054,4.50,3.03
2019-11-21,5:9,73187,762734,1517375,1058781,6.912,5.046,4.50,3.03
2019-11-21,5:9,73171,762937,1517343,1058750,6.911,5.026,4.50,3.03
2019-11-21,5:9,73203,763140,1517328,1058859,6.913,5.014,4.50,3.03
2019-11-21,5:9,73203,763500,1517328,1059156,6.911,5.001,4.50,3.03
2019-11-21,5:9,73203,763812,1517328,1059109,6.912,4.969,4.50,3.03
2019-11-21,5:9,73187,763640,1517312,1058906,6.912,4.971,4.50,3.03
2019-11-21,5:10,73203,763906,1517312,1058609,6.915,4.927,4.50,3.03
2019-11-21,5:10,73203,764062,1517296,1058953,6.913,4.935,4.50,3.03
2019-11-21,5:10,73203,764156,1517281,1058875,6.913,4.921,4.50,3.03
2019-11-21,5:10,73187,764187,1517281,1059078,6.910,4.932,4.50,3.03
2019-11-21,5:10,73203,764109,1517265,1058953,6.913,4.931,4.50,3.03
2019-11-21,5:10,73203,764156,1517265,1058750,6.914,4.913,4.50,3.03
2019-11-21,5:11,73187,764281,1517250,1059171,6.910,4.930,4.50,3.03
2019-11-21,5:11,73203,764453,1517250,1058812,6.914,4.890,4.50,3.03
2019-11-21,5:11,73203,764328,1517250,1058718,6.914,4.895,4.50,3.03
2019-11-21,5:11,73171,764234,1517234,1058578,6.912,4.894,4.50,3.03
2019-11-21,5:11,73187,764312,1517218,1058671,6.913,4.893,4.50,3.03
2019-11-21,5:11,73171,764531,1517218,1058609,6.912,4.869,4.50,3.03
2019-11-21,5:12,73171,764562,1517203,1058781,6.911,4.878,4.50,3.03
2019-11-21,5:12,73171,764468,1517203,1058750,6.911,4.884,4.50,3.03
2019-11-21,5:12,73171,764546,1517203,1058437,6.913,4.856,4.50,3.03
2019-11-21,5:12,73171,764515,1517171,1058546,6.912,4.866,4.50,3.03
2019-11-21,5:12,73171,764484,1517187,1058484,6.913,4.865,4.50,3.03
2019-11-21,5:12,73171,764593,1517156,1058390,6.913,4.849,4.50,3.03
2019-11-21,5:13,73156,764515,1517156,1058328,6.912,4.852,4.50,3.03
2019-11-21,5:13,73156,764593,1517156,1058281,6.913,4.841,4.50,3.03
2019-11-21,5:13,73156,764734,1517156,1058531,6.911,4.845,4.50,3.03
2019-11-21,5:13,73171,764703,1517140,1058656,6.912,4.856,4.50,3.03
2019-11-21,5:13,73171,764765,1517125,1058578,6.912,4.845,4.50,3.03
2019-11-21,5:13,73171,764890,1517125,1058437,6.913,4.824,4.50,3.03
2019-11-21,5:14,73156,764718,1517125,1058265,6.913,4.829,4.50,3.03
2019-11-21,5:14,73171,764906,1517109,1058390,6.913,4.820,4.50,3.03
2019-11-21,5:14,73171,764828,1517093,1058468,6.913,4.832,4.50,3.03
2019-11-21,5:14,73171,764843,1517078,1058593,6.912,4.839,4.50,3.03
2019-11-21,5:14,73171,764953,1517093,1058625,6.912,4.831,4.50,3.03
2019-11-21,5:14,73171,764906,1517078,1058671,6.912,4.838,4.50,3.03
2019-11-21,5:15,73203,765031,1517078,1058656,6.915,4.826,4.50,3.03
2019-11-21,5:15,73187,765031,1517062,1058656,6.913,4.826,4.50,3.03
2019-11-21,5:15,73187,765078,1517062,1058671,6.913,4.822,4.50,3.03
2019-11-21,5:15,73171,765078,1517046,1058546,6.912,4.814,4.50,3.03
2019-11-21,5:15,73140,764734,1517031,1058484,6.910,4.842,4.50,3.03
2019-11-21,5:15,73140,764687,1517031,1058218,6.912,4.828,4.50,3.03
2019-11-21,5:16,73156,764765,1517031,1058437,6.912,4.836,4.25,3.03
2019-11-21,5:16,73156,764750,1517015,1058375,6.912,4.833,4.50,3.03
2019-11-21,5:16,73156,764765,1517015,1058328,6.912,4.828,4.50,3.03
2019-11-21,5:16,73156,764640,1517000,1058312,6.913,4.839,4.25,3.03
2019-11-21,5:16,73156,764687,1517000,1058234,6.913,4.829,4.50,3.03
2019-11-21,5:16,73156,764703,1516984,1058390,6.912,4.838,4.50,3.03
2019-11-21,5:17,73140,764546,1516984,1058187,6.912,4.839,4.50,3.03
2019-11-21,5:17,73171,764703,1516968,1058343,6.914,4.835,4.50,3.03
2019-11-21,5:17,73156,764437,1516968,1058203,6.913,4.850,4.25,3.03
2019-11-21,5:17,73140,764484,1516953,1058265,6.911,4.850,4.50,3.03
2019-11-21,5:17,73156,764640,1516937,1058453,6.912,4.848,4.25,3.03
2019-11-21,5:17,73140,764500,1516921,1058140,6.912,4.840,4.50,3.03
2019-11-21,5:18,73140,764484,1516921,1058343,6.911,4.855,4.50,3.03
2019-11-21,5:18,73125,764437,1516921,1058093,6.911,4.843,4.25,3.03
2019-11-21,5:18,73171,764546,1516906,1058265,6.914,4.844,4.50,3.03
2019-11-21,5:18,73140,764593,1516906,1058250,6.911,4.839,4.50,3.03
2019-11-21,5:18,73156,764562,1516906,1058062,6.914,4.829,4.25,3.03
2019-11-21,5:18,73140,764515,1516875,1058156,6.912,4.840,4.50,3.03
2019-11-21,5:19,73140,764546,1516890,1058390,6.910,4.853,4.25,3.03
2019-11-21,5:19,73156,764718,1516875,1058296,6.913,4.831,4.25,3.03
2019-11-21,5:19,73140,764359,1516875,1058125,6.912,4.852,4.50,3.03
2019-11-21,5:19,73125,764359,1516859,1058140,6.911,4.853,4.25,3.03
2019-11-21,5:19,73125,764343,1516859,1058046,6.911,4.849,4.25,3.03
2019-11-21,5:19,73125,764562,1516843,1057828,6.913,4.814,4.25,3.03
2019-11-21,5:20,73140,764515,1516843,1058265,6.911,4.847,4.25,3.03
2019-11-21,5:20,73140,764421,1516828,1058031,6.913,4.840,4.25,3.03
2019-11-21,5:20,73156,764750,1516828,1058250,6.913,4.825,4.25,3.03
2019-11-21,5:20,73140,764671,1516812,1058171,6.912,4.827,4.25,3.03
2019-11-21,5:20,73140,764843,1516796,1058531,6.910,4.835,4.50,3.03
2019-11-21,5:20,73125,764593,1516781,1058187,6.910,4.835,4.25,3.03
2019-11-21,5:21,73125,764828,1516796,1058109,6.911,4.808,4.25,3.03
2019-11-21,5:21,73140,764750,1516796,1058125,6.912,4.816,4.25,3.03
2019-11-21,5:21,73140,764687,1516781,1058031,6.913,4.816,4.25,3.03
2019-11-21,5:21,73125,764781,1516765,1058187,6.910,4.818,4.50,3.03
2019-11-21,5:21,73140,764765,1516765,1058234,6.912,4.822,4.50,3.03
2019-11-21,5:21,73125,764765,1516750,1058000,6.912,4.806,4.25,3.03
2019-11-21,5:22,73140,764859,1516750,1058187,6.912,4.810,4.50,3.03
2019-11-21,5:22,73140,764937,1516734,1058171,6.912,4.802,4.25,3.03
2019-11-21,5:22,73156,764765,1516734,1058375,6.912,4.832,4.25,3.03
2019-11-21,5:22,73140,764843,1516734,1058343,6.911,4.822,4.25,3.03
2019-11-21,5:22,73140,764703,1516734,1058093,6.912,4.818,4.25,3.03
2019-11-21,5:22,73156,764765,1516703,1058203,6.913,4.820,4.25,3.03
2019-11-21,5:23,73140,764812,1516687,1058390,6.910,4.828,4.25,3.03
2019-11-21,5:23,73140,764828,1516671,1058515,6.910,4.835,4.50,3.03
2019-11-21,5:23,73156,764921,1516671,1058218,6.913,4.807,4.25,3.03
2019-11-21,5:23,73140,764578,1516671,1058062,6.913,4.828,4.25,3.03
2019-11-21,5:23,73140,764781,1516671,1058218,6.912,4.820,4.25,3.03
2019-11-21,5:24,73140,764875,1516671,1058281,6.911,4.815,4.25,3.03
2019-11-21,5:24,73125,764890,1516656,1057906,6.912,4.789,4.50,3.03
2019-11-21,5:24,73140,764921,1516640,1058093,6.912,4.798,4.25,3.03
2019-11-21,5:24,73140,764750,1516640,1058078,6.913,4.813,4.25,3.03
2019-11-21,5:24,73125,764796,1516640,1058140,6.911,4.813,4.50,3.03
2019-11-21,5:24,73125,764703,1516609,1058046,6.911,4.815,4.25,3.03
2019-11-21,5:25,73125,764765,1516625,1057796,6.913,4.793,4.50,3.03
2019-11-21,5:25,73140,764718,1516609,1057937,6.913,4.807,4.50,3.03
2019-11-21,5:25,73125,764734,1516609,1057984,6.912,4.808,4.25,3.03
2019-11-21,5:25,73125,764671,1516578,1057984,6.912,4.814,4.25,3.03
2019-11-21,5:25,73125,764656,1516562,1058046,6.911,4.820,4.25,3.03
2019-11-21,5:25,73140,764765,1516562,1057906,6.914,4.800,4.25,3.03
2019-11-21,5:26,73125,764718,1516562,1058109,6.911,4.818,4.25,3.03
2019-11-21,5:26,73140,764812,1516546,1058109,6.912,4.809,4.25,3.03
2019-11-21,5:26,73125,764718,1516531,1057953,6.912,4.808,4.25,3.03
2019-11-21,5:26,73140,764562,1516531,1058031,6.913,4.827,4.50,3.03
2019-11-21,5:26,73109,764578,1516531,1058062,6.910,4.828,4.25,3.03
2019-11-21,5:26,73125,764453,1516531,1057906,6.912,4.829,4.25,3.03
2019-11-21,5:27,73125,764531,1516531,1058046,6.911,4.831,4.25,3.03
2019-11-21,5:27,73125,764484,1516515,1057703,6.914,4.813,4.25,3.03
2019-11-21,5:27,73125,764531,1516515,1057765,6.913,4.812,4.25,3.03
2019-11-21,5:27,73140,764531,1516500,1058046,6.913,4.831,4.25,3.03
2019-11-21,5:27,73125,764546,1516484,1058218,6.910,4.841,4.25,3.03
2019-11-21,5:27,73109,764468,1516484,1057828,6.911,4.822,4.25,3.03
2019-11-21,5:28,73140,764531,1516468,1058015,6.913,4.829,4.25,3.03
2019-11-21,5:28,73125,764453,1516468,1057968,6.912,4.833,4.25,3.03
2019-11-21,5:28,73109,764390,1516437,1057906,6.911,4.835,4.25,3.03
2019-11-21,5:28,73109,764453,1516453,1058093,6.910,4.842,4.25,3.03
2019-11-21,5:28,73109,764468,1516437,1057671,6.912,4.812,4.25,3.03
2019-11-21,5:28,73125,764515,1516437,1058125,6.911,4.838,4.25,3.03
2019-11-21,5:29,73109,764578,1516421,1057859,6.911,4.814,4.25,3.03
2019-11-21,5:29,73125,764593,1516421,1057953,6.912,4.819,4.25,3.03
2019-11-21,5:29,73109,764312,1516406,1057953,6.910,4.845,4.25,3.03
2019-11-21,5:29,73125,764375,1516406,1057921,6.912,4.837,4.25,3.03
2019-11-21,5:29,73109,764453,1516390,1057937,6.911,4.831,4.25,3.03
2019-11-21,5:29,73125,764484,1516390,1058078,6.911,4.838,4.25,3.03
2019-11-21,5:30,73125,764625,1516375,1057875,6.912,4.811,4.25,3.03
2019-11-21,5:30,73125,764343,1516375,1057937,6.912,4.841,4.25,3.03
2019-11-21,5:30,73125,764562,1516343,1057906,6.912,4.819,4.25,3.03
2019-11-21,5:30,73125,764515,1516359,1057968,6.912,4.827,4.25,3.03
2019-11-21,5:30,73109,764609,1516328,1057578,6.913,4.793,4.25,3.03
2019-11-21,5:30,73125,764640,1516328,1057765,6.913,4.802,4.25,3.03
2019-11-21,5:31,73109,764453,1516328,1057875,6.911,4.827,4.25,3.03
2019-11-21,5:31,73109,764640,1516312,1057875,6.911,4.810,4.25,3.03
